2500000 	 Player 	 11864 	 0.0
2500000 	 Player 	 11865 	 0.0
2500000 	 Player 	 11866 	 0.0
2500000 	 Player 	 11867 	 0.0
2500000 	 Player 	 11868 	 0.0
2500000 	 Player 	 11869 	 0.0
2500000 	 Player 	 1187 	 0.0
2500000 	 Player 	 11871 	 0.0
2500000 	 Player 	 11872 	 0.0
2500000 	 Player 	 11873 	 0.0
2500000 	 Player 	 11874 	 0.0
2500000 	 Player 	 11875 	 0.0
2500000 	 Player 	 11876 	 0.0
2500000 	 Player 	 11877 	 0.0
2500000 	 Player 	 11878 	 0.0
2500000 	 Player 	 11879 	 0.0
2500000 	 Player 	 11880 	 0.0
2500000 	 Player 	 11881 	 0.0
2500000 	 Player 	 11882 	 0.0
2500000 	 Player 	 11883 	 0.0
2500000 	 Player 	 11884 	 0.0
2500000 	 Player 	 11885 	 0.0
2500000 	 Player 	 11886 	 0.0
2500000 	 Player 	 11887 	 0.0
2500000 	 Player 	 11888 	 0.0
2500000 	 Player 	 11889 	 0.0
2500000 	 Player 	 1189 	 0.0
2500000 	 Player 	 11890 	 0.0
2500000 	 Player 	 11891 	 0.0
2500000 	 Player 	 11892 	 0.0
2500000 	 Player 	 11893 	 0.0
2500000 	 Player 	 11894 	 0.0
2500000 	 Player 	 11895 	 0.0
2500000 	 Player 	 11896 	 0.0
2500000 	 Player 	 11897 	 0.0
2500000 	 Player 	 11898 	 0.0
2500000 	 Player 	 11899 	 0.0
2500000 	 Player 	 119 	 0.0
2500000 	 Player 	 1190 	 0.0
2500000 	 Player 	 11900 	 0.0
2500000 	 Player 	 11901 	 0.0
2500000 	 Player 	 11902 	 0.0
2500000 	 Player 	 11903 	 0.0
2500000 	 Player 	 11904 	 0.0
2500000 	 Player 	 11905 	 0.0
2500000 	 Player 	 11906 	 0.0
2500000 	 Player 	 11907 	 0.0
2500000 	 Player 	 11908 	 0.0
2500000 	 Player 	 11909 	 0.0
2500000 	 Player 	 1191 	 0.0
2500000 	 Player 	 11910 	 0.0
2500000 	 Player 	 11911 	 0.0
2500000 	 Player 	 11912 	 0.0
2500000 	 Player 	 11913 	 0.0
2500000 	 Player 	 11914 	 0.0
2500000 	 Player 	 11915 	 0.0
2500000 	 Player 	 11916 	 0.0
2500000 	 Player 	 11917 	 0.0
2500000 	 Player 	 11918 	 0.0
2500000 	 Player 	 1192 	 0.0
2500000 	 Player 	 11920 	 0.0
2500000 	 Player 	 11921 	 0.0
2500000 	 Player 	 11922 	 0.0
2500000 	 Player 	 11923 	 0.0
2500000 	 Player 	 11924 	 0.0
2500000 	 Player 	 11925 	 0.0
2500000 	 Player 	 11926 	 0.0
2500000 	 Player 	 11927 	 0.0
2500000 	 Player 	 11928 	 0.0
2500000 	 Player 	 11929 	 0.0
2500000 	 Player 	 11930 	 0.0
2500000 	 Player 	 11931 	 0.0
2500000 	 Player 	 11932 	 0.0
2500000 	 Player 	 11933 	 0.0
2500000 	 Player 	 11934 	 0.0
2500000 	 Player 	 11935 	 0.0
2500000 	 Player 	 11936 	 0.0
2500000 	 Player 	 11937 	 0.0
2500000 	 Player 	 11938 	 0.0
2500000 	 Player 	 11939 	 0.0
2500000 	 Player 	 11940 	 0.0
2500000 	 Player 	 11941 	 0.0
2500000 	 Player 	 11942 	 0.0
2500000 	 Player 	 11943 	 0.0
2500000 	 Player 	 11944 	 0.0
2500000 	 Player 	 11945 	 0.0
2500000 	 Player 	 11946 	 0.0
2500000 	 Player 	 11947 	 0.0
2500000 	 Player 	 11948 	 0.0
2500000 	 Player 	 11949 	 0.0
2500000 	 Player 	 1195 	 0.0
2500000 	 Player 	 11950 	 0.0
2500000 	 Player 	 11951 	 0.0
2500000 	 Player 	 11952 	 0.0
2500000 	 Player 	 11953 	 0.0
2500000 	 Player 	 11954 	 0.0
2500000 	 Player 	 11955 	 0.0
2500000 	 Player 	 11956 	 0.0
2500000 	 Player 	 11957 	 0.0
2500000 	 Player 	 11958 	 0.0
2500000 	 Player 	 11959 	 0.0
2500000 	 Player 	 1196 	 0.0
2500000 	 Player 	 11960 	 0.0
2500000 	 Player 	 11961 	 0.0
2500000 	 Player 	 11962 	 0.0
2500000 	 Player 	 11963 	 0.0
2500000 	 Player 	 11964 	 0.0
2500000 	 Player 	 11965 	 0.0
2500000 	 Player 	 11966 	 0.0
2500000 	 Player 	 11967 	 0.0
2500000 	 Player 	 11968 	 0.0
2500000 	 Player 	 1197 	 0.0
2500000 	 Player 	 11970 	 0.0
2500000 	 Player 	 11971 	 0.0
2500000 	 Player 	 11972 	 0.0
2500000 	 Player 	 11973 	 0.0
2500000 	 Player 	 11974 	 0.0
2500000 	 Player 	 11975 	 0.0
2500000 	 Player 	 11976 	 0.0
2500000 	 Player 	 11977 	 0.0
2500000 	 Player 	 11978 	 0.0
2500000 	 Player 	 11979 	 0.0
2500000 	 Player 	 11980 	 0.0
2500000 	 Player 	 11981 	 0.0
2500000 	 Player 	 11982 	 0.0
2500000 	 Player 	 11983 	 0.0
2500000 	 Player 	 11985 	 0.0
2500000 	 Player 	 11986 	 0.0
2500000 	 Player 	 11987 	 0.0
2500000 	 Player 	 11988 	 0.0
2500000 	 Player 	 11989 	 0.0
2500000 	 Player 	 1199 	 0.0
2500000 	 Player 	 11990 	 0.0
2500000 	 Player 	 11991 	 0.0
2500000 	 Player 	 11992 	 0.0
2500000 	 Player 	 11993 	 0.0
2500000 	 Player 	 11994 	 0.0
2500000 	 Player 	 11995 	 0.0
2500000 	 Player 	 11996 	 0.0
2500000 	 Player 	 11997 	 0.0
2500000 	 Player 	 11998 	 0.0
2500000 	 Player 	 11999 	 0.0
2500000 	 Player 	 12 	 1.0
2500000 	 Player 	 120 	 1.0
2500000 	 Player 	 1200 	 0.0
2500000 	 Player 	 12000 	 0.0
2500000 	 Player 	 12002 	 0.0
2500000 	 Player 	 12003 	 0.0
2500000 	 Player 	 12004 	 0.0
2500000 	 Player 	 12005 	 0.0
2500000 	 Player 	 12006 	 0.0
2500000 	 Player 	 12007 	 0.0
2500000 	 Player 	 12008 	 0.0
2500000 	 Player 	 12009 	 0.0
2500000 	 Player 	 1201 	 0.0
2500000 	 Player 	 12010 	 0.0
2500000 	 Player 	 12011 	 0.0
2500000 	 Player 	 12012 	 0.0
2500000 	 Player 	 12013 	 0.0
2500000 	 Player 	 12014 	 0.0
2500000 	 Player 	 12015 	 0.0
2500000 	 Player 	 12016 	 0.0
2500000 	 Player 	 12017 	 0.0
2500000 	 Player 	 12018 	 0.0
2500000 	 Player 	 12019 	 0.0
2500000 	 Player 	 1202 	 0.0
2500000 	 Player 	 12020 	 0.0
2500000 	 Player 	 12021 	 0.0
2500000 	 Player 	 12022 	 0.0
2500000 	 Player 	 12023 	 0.0
2500000 	 Player 	 12024 	 0.0
2500000 	 Player 	 12025 	 0.0
2500000 	 Player 	 12026 	 0.0
2500000 	 Player 	 12027 	 0.0
2500000 	 Player 	 12028 	 0.0
2500000 	 Player 	 12029 	 0.0
2500000 	 Player 	 12030 	 0.0
2500000 	 Player 	 12031 	 0.0
2500000 	 Player 	 12032 	 0.0
2500000 	 Player 	 12033 	 0.0
2500000 	 Player 	 12035 	 0.0
2500000 	 Player 	 12036 	 0.0
2500000 	 Player 	 12037 	 0.0
2500000 	 Player 	 12038 	 0.0
2500000 	 Player 	 12039 	 0.0
2500000 	 Player 	 1204 	 0.0
2500000 	 Player 	 12040 	 0.0
2500000 	 Player 	 12041 	 0.0
2500000 	 Player 	 12042 	 0.0
2500000 	 Player 	 12043 	 0.0
2500000 	 Player 	 12044 	 0.0
2500000 	 Player 	 12045 	 0.0
2500000 	 Player 	 12046 	 0.0
2500000 	 Player 	 12047 	 0.0
2500000 	 Player 	 12048 	 0.0
2500000 	 Player 	 12049 	 0.0
2500000 	 Player 	 1205 	 0.0
2500000 	 Player 	 12050 	 0.0
2500000 	 Player 	 12051 	 0.0
2500000 	 Player 	 12052 	 0.0
2500000 	 Player 	 12053 	 0.0
2500000 	 Player 	 12054 	 0.0
2500000 	 Player 	 12055 	 0.0
2500000 	 Player 	 12056 	 0.0
2500000 	 Player 	 12057 	 0.0
2500000 	 Player 	 12058 	 0.0
2500000 	 Player 	 12059 	 0.0
2500000 	 Player 	 1206 	 0.0
2500000 	 Player 	 12060 	 0.0
2500000 	 Player 	 12061 	 0.0
2500000 	 Player 	 12062 	 0.0
2500000 	 Player 	 12063 	 0.0
2500000 	 Player 	 12064 	 0.0
2500000 	 Player 	 12065 	 0.0
2500000 	 Player 	 12066 	 0.0
2500000 	 Player 	 12067 	 0.0
2500000 	 Player 	 12068 	 0.0
2500000 	 Player 	 12069 	 0.0
2500000 	 Player 	 1207 	 0.0
2500000 	 Player 	 12070 	 0.0
2500000 	 Player 	 12071 	 0.0
2500000 	 Player 	 12072 	 0.0
2500000 	 Player 	 12073 	 0.0
2500000 	 Player 	 12074 	 0.0
2500000 	 Player 	 12075 	 0.0
2500000 	 Player 	 12076 	 0.0
2500000 	 Player 	 12077 	 0.0
2500000 	 Player 	 12078 	 0.0
2500000 	 Player 	 12079 	 0.0
2500000 	 Player 	 1208 	 0.0
2500000 	 Player 	 12080 	 0.0
2500000 	 Player 	 12081 	 0.0
2500000 	 Player 	 12082 	 0.0
2500000 	 Player 	 12083 	 0.0
2500000 	 Player 	 12084 	 0.0
2500000 	 Player 	 12085 	 0.0
2500000 	 Player 	 12086 	 0.0
2500000 	 Player 	 12087 	 0.0
2500000 	 Player 	 12088 	 0.0
2500000 	 Player 	 12089 	 0.0
2500000 	 Player 	 1209 	 0.0
2500000 	 Player 	 12090 	 0.0
2500000 	 Player 	 12091 	 0.0
2500000 	 Player 	 12092 	 0.0
2500000 	 Player 	 12093 	 0.0
2500000 	 Player 	 12094 	 0.0
2500000 	 Player 	 12095 	 0.0
2500000 	 Player 	 12096 	 0.0
2500000 	 Player 	 12097 	 0.0
2500000 	 Player 	 12098 	 0.0
2500000 	 Player 	 12099 	 0.0
2500000 	 Player 	 1210 	 0.0
2500000 	 Player 	 12100 	 0.0
2500000 	 Player 	 12101 	 0.0
2500000 	 Player 	 12102 	 0.0
2500000 	 Player 	 12103 	 0.0
2500000 	 Player 	 12104 	 0.0
2500000 	 Player 	 12105 	 0.0
2500000 	 Player 	 12106 	 0.0
2500000 	 Player 	 12107 	 0.0
2500000 	 Player 	 12108 	 0.0
2500000 	 Player 	 12109 	 0.0
2500000 	 Player 	 1211 	 0.0
2500000 	 Player 	 12110 	 0.0
2500000 	 Player 	 12111 	 0.0
2500000 	 Player 	 12112 	 0.0
2500000 	 Player 	 12113 	 0.0
2500000 	 Player 	 12114 	 0.0
2500000 	 Player 	 12115 	 0.0
2500000 	 Player 	 12116 	 0.0
2500000 	 Player 	 12117 	 0.0
2500000 	 Player 	 12118 	 0.0
2500000 	 Player 	 12119 	 0.0
2500000 	 Player 	 1212 	 0.0
2500000 	 Player 	 12120 	 0.0
2500000 	 Player 	 12121 	 0.0
2500000 	 Player 	 12122 	 0.0
2500000 	 Player 	 12123 	 0.0
2500000 	 Player 	 12124 	 0.0
2500000 	 Player 	 12125 	 0.0
2500000 	 Player 	 12126 	 0.0
2500000 	 Player 	 12127 	 0.0
2500000 	 Player 	 12128 	 0.0
2500000 	 Player 	 12129 	 0.0
2500000 	 Player 	 12130 	 0.0
2500000 	 Player 	 12131 	 0.0
2500000 	 Player 	 12132 	 0.0
2500000 	 Player 	 12133 	 0.0
2500000 	 Player 	 12134 	 0.0
2500000 	 Player 	 12135 	 0.0
2500000 	 Player 	 12136 	 0.0
2500000 	 Player 	 12137 	 0.0
2500000 	 Player 	 12138 	 0.0
2500000 	 Player 	 12139 	 0.0
2500000 	 Player 	 1214 	 0.0
2500000 	 Player 	 12140 	 0.0
2500000 	 Player 	 12141 	 0.0
2500000 	 Player 	 12142 	 0.0
2500000 	 Player 	 12143 	 0.0
2500000 	 Player 	 12144 	 0.0
2500000 	 Player 	 12145 	 0.0
2500000 	 Player 	 12146 	 0.0
2500000 	 Player 	 12147 	 0.0
2500000 	 Player 	 12148 	 0.0
2500000 	 Player 	 12149 	 0.0
2500000 	 Player 	 1215 	 0.0
2500000 	 Player 	 12150 	 0.0
2500000 	 Player 	 12151 	 0.0
2500000 	 Player 	 12152 	 0.0
2500000 	 Player 	 12153 	 0.0
2500000 	 Player 	 12154 	 0.0
2500000 	 Player 	 12155 	 0.0
2500000 	 Player 	 12156 	 0.0
2500000 	 Player 	 12157 	 0.0
2500000 	 Player 	 12158 	 0.0
2500000 	 Player 	 12159 	 0.0
2500000 	 Player 	 1216 	 0.0
2500000 	 Player 	 12160 	 0.0
2500000 	 Player 	 12161 	 0.0
2500000 	 Player 	 12162 	 0.0
2500000 	 Player 	 12163 	 0.0
2500000 	 Player 	 12164 	 0.0
2500000 	 Player 	 12165 	 0.0
2500000 	 Player 	 12166 	 0.0
2500000 	 Player 	 12167 	 0.0
2500000 	 Player 	 12168 	 0.0
2500000 	 Player 	 12169 	 0.0
2500000 	 Player 	 1217 	 0.0
2500000 	 Player 	 12170 	 0.0
2500000 	 Player 	 12171 	 0.0
2500000 	 Player 	 12172 	 0.0
2500000 	 Player 	 12173 	 0.0
2500000 	 Player 	 12174 	 0.0
2500000 	 Player 	 12175 	 0.0
2500000 	 Player 	 12176 	 0.0
2500000 	 Player 	 12177 	 0.0
2500000 	 Player 	 12179 	 0.0
2500000 	 Player 	 1218 	 0.0
2500000 	 Player 	 12180 	 0.0
2500000 	 Player 	 12181 	 0.0
2500000 	 Player 	 12182 	 0.0
2500000 	 Player 	 12183 	 0.0
2500000 	 Player 	 12184 	 0.0
2500000 	 Player 	 12185 	 0.0
2500000 	 Player 	 12186 	 0.0
2500000 	 Player 	 12187 	 0.0
2500000 	 Player 	 12188 	 0.0
2500000 	 Player 	 12189 	 0.0
2500000 	 Player 	 1219 	 0.0
2500000 	 Player 	 12190 	 0.0
2500000 	 Player 	 12191 	 0.0
2500000 	 Player 	 12193 	 0.0
2500000 	 Player 	 12194 	 0.0
2500000 	 Player 	 12195 	 0.0
2500000 	 Player 	 12196 	 0.0
2500000 	 Player 	 12197 	 0.0
2500000 	 Player 	 12198 	 0.0
2500000 	 Player 	 12199 	 0.0
2500000 	 Player 	 122 	 0.0
2500000 	 Player 	 1220 	 0.0
2500000 	 Player 	 12200 	 0.0
2500000 	 Player 	 12201 	 0.0
2500000 	 Player 	 12202 	 0.0
2500000 	 Player 	 12203 	 0.0
2500000 	 Player 	 12204 	 0.0
2500000 	 Player 	 12205 	 0.0
2500000 	 Player 	 12206 	 0.0
2500000 	 Player 	 12207 	 0.0
2500000 	 Player 	 12208 	 0.0
2500000 	 Player 	 12209 	 0.0
2500000 	 Player 	 1221 	 0.0
2500000 	 Player 	 12210 	 0.0
2500000 	 Player 	 12212 	 0.0
2500000 	 Player 	 12213 	 0.0
2500000 	 Player 	 12214 	 0.0
2500000 	 Player 	 12215 	 0.0
2500000 	 Player 	 12216 	 0.0
2500000 	 Player 	 12217 	 0.0
2500000 	 Player 	 12218 	 0.0
2500000 	 Player 	 12219 	 0.0
2500000 	 Player 	 1222 	 0.0
2500000 	 Player 	 12220 	 0.0
2500000 	 Player 	 12221 	 0.0
2500000 	 Player 	 12222 	 0.0
2500000 	 Player 	 12223 	 0.0
2500000 	 Player 	 12224 	 0.0
2500000 	 Player 	 12225 	 0.0
2500000 	 Player 	 12226 	 0.0
2500000 	 Player 	 12228 	 0.0
2500000 	 Player 	 12229 	 0.0
2500000 	 Player 	 1223 	 0.0
2500000 	 Player 	 12230 	 0.0
2500000 	 Player 	 12231 	 0.0
2500000 	 Player 	 12232 	 0.0
2500000 	 Player 	 12233 	 0.0
2500000 	 Player 	 12234 	 0.0
2500000 	 Player 	 12235 	 0.0
2500000 	 Player 	 12236 	 0.0
2500000 	 Player 	 12237 	 0.0
2500000 	 Player 	 12238 	 0.0
2500000 	 Player 	 12239 	 0.0
2500000 	 Player 	 12240 	 0.0
2500000 	 Player 	 12241 	 0.0
2500000 	 Player 	 12242 	 0.0
2500000 	 Player 	 12243 	 0.0
2500000 	 Player 	 12244 	 0.0
2500000 	 Player 	 12245 	 0.0
2500000 	 Player 	 12246 	 0.0
2500000 	 Player 	 12247 	 0.0
2500000 	 Player 	 12248 	 0.0
2500000 	 Player 	 12249 	 0.0
2500000 	 Player 	 1225 	 0.0
2500000 	 Player 	 12250 	 0.0
2500000 	 Player 	 12251 	 0.0
2500000 	 Player 	 12252 	 0.0
2500000 	 Player 	 12253 	 0.0
2500000 	 Player 	 12254 	 0.0
2500000 	 Player 	 12255 	 0.0
2500000 	 Player 	 12256 	 0.0
2500000 	 Player 	 12257 	 0.0
2500000 	 Player 	 12258 	 0.0
2500000 	 Player 	 12259 	 0.0
2500000 	 Player 	 1226 	 0.0
2500000 	 Player 	 12260 	 0.0
2500000 	 Player 	 12261 	 0.0
2500000 	 Player 	 12262 	 0.0
2500000 	 Player 	 12263 	 0.0
2500000 	 Player 	 12264 	 0.0
2500000 	 Player 	 12265 	 0.0
2500000 	 Player 	 12266 	 0.0
2500000 	 Player 	 12267 	 0.0
2500000 	 Player 	 12268 	 0.0
2500000 	 Player 	 12269 	 0.0
2500000 	 Player 	 1227 	 0.0
2500000 	 Player 	 12270 	 0.0
2500000 	 Player 	 12271 	 0.0
2500000 	 Player 	 12272 	 0.0
2500000 	 Player 	 12273 	 0.0
2500000 	 Player 	 12274 	 0.0
2500000 	 Player 	 12275 	 0.0
2500000 	 Player 	 12276 	 0.0
2500000 	 Player 	 12277 	 0.0
2500000 	 Player 	 12278 	 0.0
2500000 	 Player 	 12279 	 0.0
2500000 	 Player 	 1228 	 0.0
2500000 	 Player 	 12280 	 0.0
2500000 	 Player 	 12281 	 0.0
2500000 	 Player 	 12282 	 0.0
2500000 	 Player 	 12283 	 0.0
2500000 	 Player 	 12284 	 0.0
2500000 	 Player 	 12285 	 0.0
2500000 	 Player 	 12286 	 0.0
2500000 	 Player 	 12287 	 0.0
2500000 	 Player 	 12288 	 0.0
2500000 	 Player 	 12289 	 0.0
2500000 	 Player 	 1229 	 0.0
2500000 	 Player 	 12290 	 0.0
2500000 	 Player 	 12291 	 0.0
2500000 	 Player 	 12292 	 0.0
2500000 	 Player 	 12293 	 0.0
2500000 	 Player 	 12294 	 0.0
2500000 	 Player 	 12295 	 0.0
2500000 	 Player 	 12296 	 0.0
2500000 	 Player 	 12297 	 0.0
2500000 	 Player 	 12298 	 0.0
2500000 	 Player 	 12299 	 0.0
2500000 	 Player 	 123 	 0.0
2500000 	 Player 	 1230 	 0.0
2500000 	 Player 	 12300 	 0.0
2500000 	 Player 	 12301 	 0.0
2500000 	 Player 	 12302 	 0.0
2500000 	 Player 	 12303 	 0.0
2500000 	 Player 	 12304 	 0.0
2500000 	 Player 	 12305 	 0.0
2500000 	 Player 	 12306 	 0.0
2500000 	 Player 	 12307 	 0.0
2500000 	 Player 	 12308 	 0.0
2500000 	 Player 	 12309 	 0.0
2500000 	 Player 	 1231 	 0.0
2500000 	 Player 	 12310 	 0.0
2500000 	 Player 	 12311 	 0.0
2500000 	 Player 	 12312 	 0.0
2500000 	 Player 	 12313 	 0.0
2500000 	 Player 	 12314 	 0.0
2500000 	 Player 	 12315 	 0.0
2500000 	 Player 	 12316 	 0.0
2500000 	 Player 	 12317 	 0.0
2500000 	 Player 	 12318 	 0.0
2500000 	 Player 	 12319 	 0.0
2500000 	 Player 	 1232 	 0.0
2500000 	 Player 	 12320 	 0.0
2500000 	 Player 	 12321 	 0.0
2500000 	 Player 	 12322 	 0.0
2500000 	 Player 	 12323 	 0.0
2500000 	 Player 	 12324 	 0.0
2500000 	 Player 	 12325 	 0.0
2500000 	 Player 	 12326 	 0.0
2500000 	 Player 	 12327 	 0.0
2500000 	 Player 	 12328 	 0.0
2500000 	 Player 	 12329 	 0.0
2500000 	 Player 	 1233 	 0.0
2500000 	 Player 	 12330 	 0.0
2500000 	 Player 	 12331 	 0.0
2500000 	 Player 	 12332 	 0.0
2500000 	 Player 	 12333 	 0.0
2500000 	 Player 	 12334 	 0.0
2500000 	 Player 	 12335 	 0.0
2500000 	 Player 	 12336 	 0.0
2500000 	 Player 	 12337 	 0.0
2500000 	 Player 	 12338 	 0.0
2500000 	 Player 	 12339 	 0.0
2500000 	 Player 	 12340 	 0.0
2500000 	 Player 	 12341 	 0.0
2500000 	 Player 	 12342 	 0.0
2500000 	 Player 	 12343 	 0.0
2500000 	 Player 	 12344 	 0.0
2500000 	 Player 	 12345 	 0.0
2500000 	 Player 	 12346 	 0.0
2500000 	 Player 	 12347 	 0.0
2500000 	 Player 	 12348 	 0.0
2500000 	 Player 	 12349 	 0.0
2500000 	 Player 	 1235 	 0.0
2500000 	 Player 	 12350 	 0.0
2500000 	 Player 	 12351 	 0.0
2500000 	 Player 	 12352 	 0.0
2500000 	 Player 	 12353 	 0.0
2500000 	 Player 	 12354 	 0.0
2500000 	 Player 	 12355 	 0.0
2500000 	 Player 	 12356 	 0.0
2500000 	 Player 	 12357 	 0.0
2500000 	 Player 	 12358 	 0.0
2500000 	 Player 	 12359 	 0.0
2500000 	 Player 	 1236 	 0.0
2500000 	 Player 	 12360 	 0.0
2500000 	 Player 	 12361 	 0.0
2500000 	 Player 	 12362 	 0.0
2500000 	 Player 	 12363 	 0.0
2500000 	 Player 	 12364 	 0.0
2500000 	 Player 	 12365 	 0.0
2500000 	 Player 	 12366 	 0.0
2500000 	 Player 	 12367 	 0.0
2500000 	 Player 	 12368 	 0.0
2500000 	 Player 	 12369 	 0.0
2500000 	 Player 	 1237 	 0.0
2500000 	 Player 	 12370 	 0.0
2500000 	 Player 	 12371 	 0.0
2500000 	 Player 	 12372 	 0.0
2500000 	 Player 	 12373 	 0.0
2500000 	 Player 	 12374 	 0.0
2500000 	 Player 	 12375 	 0.0
2500000 	 Player 	 12376 	 0.0
2500000 	 Player 	 12377 	 0.0
2500000 	 Player 	 12378 	 0.0
2500000 	 Player 	 12379 	 0.0
2500000 	 Player 	 1238 	 0.0
2500000 	 Player 	 12381 	 0.0
2500000 	 Player 	 12382 	 0.0
2500000 	 Player 	 12383 	 0.0
2500000 	 Player 	 12384 	 0.0
2500000 	 Player 	 12385 	 0.0
2500000 	 Player 	 12386 	 0.0
2500000 	 Player 	 12387 	 0.0
2500000 	 Player 	 12388 	 0.0
2500000 	 Player 	 12389 	 0.0
2500000 	 Player 	 1239 	 0.0
2500000 	 Player 	 12390 	 0.0
2500000 	 Player 	 12391 	 0.0
2500000 	 Player 	 12392 	 0.0
2500000 	 Player 	 12393 	 0.0
2500000 	 Player 	 12394 	 0.0
2500000 	 Player 	 12395 	 0.0
2500000 	 Player 	 12396 	 0.0
2500000 	 Player 	 12397 	 0.0
2500000 	 Player 	 12398 	 0.0
2500000 	 Player 	 12399 	 0.0
2500000 	 Player 	 124 	 0.0
2500000 	 Player 	 1240 	 0.0
2500000 	 Player 	 12400 	 0.0
2500000 	 Player 	 12401 	 0.0
2500000 	 Player 	 12402 	 0.0
2500000 	 Player 	 12403 	 0.0
2500000 	 Player 	 12404 	 0.0
2500000 	 Player 	 12405 	 0.0
2500000 	 Player 	 12406 	 0.0
2500000 	 Player 	 12407 	 0.0
2500000 	 Player 	 12408 	 0.0
2500000 	 Player 	 12409 	 0.0
2500000 	 Player 	 12410 	 0.0
2500000 	 Player 	 12411 	 0.0
2500000 	 Player 	 12413 	 0.0
2500000 	 Player 	 12414 	 0.0
2500000 	 Player 	 12415 	 0.0
2500000 	 Player 	 12416 	 0.0
2500000 	 Player 	 12417 	 0.0
2500000 	 Player 	 12418 	 0.0
2500000 	 Player 	 12419 	 0.0
2500000 	 Player 	 1242 	 0.0
2500000 	 Player 	 12420 	 0.0
2500000 	 Player 	 12421 	 0.0
2500000 	 Player 	 12422 	 0.0
2500000 	 Player 	 12423 	 0.0
2500000 	 Player 	 12424 	 0.0
2500000 	 Player 	 12425 	 0.0
2500000 	 Player 	 12426 	 0.0
2500000 	 Player 	 12427 	 0.0
2500000 	 Player 	 12428 	 0.0
2500000 	 Player 	 12429 	 0.0
2500000 	 Player 	 1243 	 0.0
2500000 	 Player 	 12430 	 0.0
2500000 	 Player 	 12431 	 0.0
2500000 	 Player 	 12432 	 0.0
2500000 	 Player 	 12433 	 0.0
2500000 	 Player 	 12434 	 0.0
2500000 	 Player 	 12435 	 0.0
2500000 	 Player 	 12436 	 0.0
2500000 	 Player 	 12437 	 0.0
2500000 	 Player 	 12438 	 0.0
2500000 	 Player 	 12439 	 0.0
2500000 	 Player 	 1244 	 0.0
2500000 	 Player 	 12440 	 0.0
2500000 	 Player 	 12441 	 0.0
2500000 	 Player 	 12442 	 0.0
2500000 	 Player 	 12443 	 0.0
2500000 	 Player 	 12444 	 0.0
2500000 	 Player 	 12445 	 0.0
2500000 	 Player 	 12446 	 0.0
2500000 	 Player 	 12447 	 0.0
2500000 	 Player 	 12448 	 0.0
2500000 	 Player 	 12449 	 0.0
2500000 	 Player 	 1245 	 0.0
2500000 	 Player 	 12450 	 0.0
2500000 	 Player 	 12451 	 0.0
2500000 	 Player 	 12452 	 0.0
2500000 	 Player 	 12454 	 0.0
2500000 	 Player 	 12455 	 0.0
2500000 	 Player 	 12456 	 0.0
2500000 	 Player 	 12457 	 0.0
2500000 	 Player 	 12458 	 0.0
2500000 	 Player 	 12459 	 0.0
2500000 	 Player 	 1246 	 0.0
2500000 	 Player 	 12460 	 0.0
2500000 	 Player 	 12461 	 0.0
2500000 	 Player 	 12462 	 0.0
2500000 	 Player 	 12463 	 0.0
2500000 	 Player 	 12464 	 0.0
2500000 	 Player 	 12465 	 0.0
2500000 	 Player 	 12466 	 0.0
2500000 	 Player 	 12467 	 0.0
2500000 	 Player 	 12468 	 0.0
2500000 	 Player 	 12469 	 0.0
2500000 	 Player 	 1247 	 0.0
2500000 	 Player 	 12470 	 0.0
2500000 	 Player 	 12471 	 0.0
2500000 	 Player 	 12472 	 0.0
2500000 	 Player 	 12473 	 0.0
2500000 	 Player 	 12474 	 0.0
2500000 	 Player 	 12475 	 0.0
2500000 	 Player 	 12476 	 0.0
2500000 	 Player 	 12477 	 0.0
2500000 	 Player 	 12478 	 0.0
2500000 	 Player 	 12479 	 0.0
2500000 	 Player 	 1248 	 0.0
2500000 	 Player 	 12480 	 0.0
2500000 	 Player 	 12481 	 0.0
2500000 	 Player 	 12482 	 0.0
2500000 	 Player 	 12483 	 0.0
2500000 	 Player 	 12484 	 0.0
2500000 	 Player 	 12485 	 0.0
2500000 	 Player 	 12486 	 0.0
2500000 	 Player 	 12487 	 0.0
2500000 	 Player 	 12488 	 0.0
2500000 	 Player 	 12489 	 0.0
2500000 	 Player 	 1249 	 0.0
2500000 	 Player 	 12490 	 0.0
2500000 	 Player 	 12491 	 0.0
2500000 	 Player 	 12492 	 0.0
2500000 	 Player 	 12493 	 0.0
2500000 	 Player 	 12494 	 0.0
2500000 	 Player 	 12495 	 0.0
2500000 	 Player 	 12496 	 0.0
2500000 	 Player 	 12498 	 0.0
2500000 	 Player 	 12499 	 0.0
2500000 	 Player 	 12500 	 0.0
2500000 	 Player 	 12501 	 0.0
2500000 	 Player 	 12502 	 0.0
2500000 	 Player 	 12503 	 0.0
2500000 	 Player 	 12504 	 0.0
2500000 	 Player 	 12505 	 0.0
2500000 	 Player 	 12506 	 0.0
2500000 	 Player 	 12507 	 0.0
2500000 	 Player 	 12508 	 0.0
2500000 	 Player 	 12509 	 0.0
2500000 	 Player 	 1251 	 0.0
2500000 	 Player 	 12510 	 0.0
2500000 	 Player 	 12511 	 0.0
2500000 	 Player 	 12512 	 0.0
2500000 	 Player 	 12513 	 0.0
2500000 	 Player 	 12514 	 0.0
2500000 	 Player 	 12515 	 0.0
2500000 	 Player 	 12516 	 0.0
